app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
1142710,0,0,2022-02-21,true,202.0,2214178,68351
1426210,0,0,2021-04-16,true,11.1,2224277,68352
294100,0,0,2021-07-20,true,363.2,2337484,68353
613100,0,0,2020-04-05,true,130.6,2427237,68354
221680,0,0,2020-03-22,true,31.3,2447874,68355
550,2,0,2014-01-04,true,497.8,2466867,68356
346110,2,3,2020-11-07,true,385.0,2510095,68357
236850,0,0,2016-11-27,true,199.6,2565420,68358
1599340,0,0,2022-03-20,true,248.1,2590205,68359
431960,0,0,2019-08-15,true,57.2,2637831,68360
359550,3,0,2016-01-05,true,415.1,2668709,68361
1332010,0,0,2022-08-01,true,7.2,2709310,68362
1172620,0,0,2021-04-17,true,74.0,2756927,68363
632360,0,2,2020-07-04,true,69.7,2855225,68364
594650,0,0,2020-06-23,true,325.2,2967522,68365
275850,3,0,2018-08-04,true,132.8,2984034,68366
284160,0,0,2020-08-16,true,311.0,2990038,68367
381210,0,0,2018-05-27,true,752.7,3053747,68368
1462040,0,0,2022-06-17,true,11.0,3061398,68369
1938090,0,0,2022-11-04,false,37.3,3097040,68370
304390,0,0,2019-06-28,true,15.5,3137278,68371
252490,0,0,2018-11-21,true,821.8,3150426,68372
386360,0,0,2019-06-29,true,144.2,3199155,68373
394360,0,0,2020-05-24,false,20.5,3257401,68374
730,0,0,2020-05-18,true,22.9,3273519,68375
730,2,0,2013-12-14,true,294.8,3291571,68376
346110,3,0,2016-10-06,true,17.2,3384338,68377
916440,0,0,2021-01-29,true,107.2,3388871,68378
730,0,0,2020-05-22,false,9.8,3450137,68379
252490,0,0,2019-06-30,true,97.3,3456119,68380
1172620,0,0,2022-02-17,true,240.6,3534153,68381
1332010,0,0,2022-07-19,true,8.8,3558748,68382
730,0,0,2020-08-14,true,864.1,3587283,68383
244850,2,0,2020-11-27,true,76.5,3678849,68384
1091500,0,0,2021-11-26,true,13.0,3849692,68385
346110,0,0,2022-06-12,true,5.4,4060314,68386
613100,0,0,2021-02-10,true,60.8,4067425,68387
275850,0,0,2021-01-06,true,32.1,4086761,68388
271590,5,0,2017-03-28,false,648.4,4095747,68389
431960,0,0,2020-04-20,true,101.2,4108191,68390
1151340,0,0,2020-04-26,true,107.2,4110252,68391
632360,0,0,2022-12-23,true,76.3,4136374,68392
1174180,0,0,2020-01-28,true,42.1,4155324,68393
236850,0,0,2022-01-04,true,236.9,4164627,68394
107410,0,0,2022-08-09,true,274.9,4165083,68395
440900,0,0,2019-06-30,true,66.1,4194063,68396
1250410,0,0,2020-09-18,true,212.0,4245240,68397
264710,2,0,2018-02-04,true,42.3,6585811,68398
294100,0,0,2022-04-05,true,128.9,6611589,68399
703080,0,0,2021-04-22,true,151.8,6711401,68400
311210,0,0,2020-06-06,true,62.7,6721260,68401
359550,0,0,2020-08-23,true,182.6,6771050,68402
270880,0,0,2018-03-08,true,127.3,2992184,68403
386360,0,0,2018-05-23,true,43.6,4012588,68404
304390,0,0,2021-07-01,false,303.4,4205888,68405
230410,0,0,2018-01-05,true,37.9,5919735,68406
294100,0,0,2021-05-20,true,184.9,5965176,68407
1789480,0,0,2022-12-24,true,18.7,6702954,68408
275850,7,0,2016-11-29,true,237.6,6725664,68409
218620,3,0,2013-12-03,false,0.7,13505,68410
550,2,0,2020-04-16,true,621.7,20512,68411
1583230,0,0,2022-12-17,true,59.8,52123,68412
250900,0,0,2021-12-03,true,295.3,109776,68413
546560,0,0,2021-11-28,true,421.9,119559,68414
1176470,0,0,2022-09-30,true,167.7,128029,68415
271590,0,0,2022-03-07,true,223.8,142414,68416
252490,0,0,2022-03-30,true,398.9,225758,68417
397540,0,0,2021-12-28,true,56.6,237752,68418
244850,0,0,2019-11-06,true,129.8,266352,68419
1938090,0,0,2022-11-03,true,160.4,289879,68420
1659040,0,0,2022-10-21,true,139.0,303319,68421
1824220,0,0,2022-06-15,true,86.5,324837,68422
546560,0,0,2022-01-25,true,2.3,332339,68423
582660,0,0,2021-07-14,true,8.1,459094,68424
1250410,0,0,2021-05-02,true,138.0,472219,68425
230410,2,0,2019-06-30,false,245.8,475109,68426
374320,0,2,2017-05-18,false,12.7,520807,68427
976730,0,0,2020-08-07,true,131.1,524873,68428
620980,0,0,2022-11-24,true,13.8,796027,68429
438100,0,0,2021-12-15,true,37.1,828150,68430
252490,0,0,2022-12-10,true,38.1,970797,68431
4000,0,0,2021-04-28,true,318.3,1006491,68432
1599340,0,0,2022-02-11,true,196.0,1037275,68433
377160,0,0,2022-03-23,true,108.8,1077493,68434
431960,0,0,2022-02-04,true,81.6,1254110,68435
1938090,0,0,2022-11-04,false,214.7,1264159,68436
291550,0,0,2021-11-30,true,432.1,1276021,68437
238960,0,0,2022-02-13,true,21.7,1284401,68438
518790,0,0,2021-12-17,true,71.4,1422409,68439
1222670,0,0,2022-12-20,true,32.7,1490914,68440
739630,0,0,2022-01-07,true,11.1,1498009,68441
730,0,0,2021-12-18,true,364.6,1563660,68442
1938090,0,0,2022-11-28,true,178.3,1581369,68443
374320,0,0,2018-05-05,true,89.5,1651309,68444
1419170,0,0,2022-12-21,true,74.6,1806702,68445
1824220,0,0,2022-07-15,true,96.8,1905982,68446
397540,0,0,2020-11-27,true,28.4,1915866,68447
386360,0,0,2017-09-17,true,12.0,1919400,68448
815370,0,0,2020-09-17,true,3.1,1984542,68449
815370,0,0,2021-02-02,true,19.5,2020005,68450
632360,0,0,2021-11-30,true,58.7,2160677,68451
306130,0,0,2020-04-24,true,583.2,2264785,68452
578080,0,0,2018-03-30,false,511.6,2274618,68453
394360,0,0,2018-11-21,true,328.0,2278407,68454
431960,0,0,2020-07-20,true,10.4,2345130,68455
1938090,2,0,2022-11-11,false,126.5,2415416,68456
1583230,0,0,2022-12-17,true,14.9,2424293,68457
359550,0,0,2018-03-16,false,0.7,2432225,68458
1174180,0,0,2021-12-10,true,96.1,2438299,68459
1151340,0,0,2022-10-25,true,400.6,2454386,68460
252490,0,0,2014-10-20,true,26.3,2498764,68461
648800,0,0,2021-01-03,true,47.3,2554189,68462
578080,1276,54,2017-05-27,true,160.4,2730889,68463
271590,0,0,2020-04-09,true,694.4,2889889,68464
292030,0,0,2022-07-19,true,173.9,3022814,68465
306130,2,0,2020-09-26,true,27.3,3071810,68466
238960,0,0,2015-07-10,true,68.8,3103079,68467
250900,0,0,2022-06-02,true,22.8,3126992,68468
239030,0,0,2019-07-06,true,3.9,3161836,68469
216150,0,0,2022-07-09,true,555.9,3170646,68470
394360,4,0,2020-02-25,false,28.7,3203371,68471
107410,0,0,2020-09-16,true,8.5,3203654,68472
39210,3,0,2019-04-13,true,874.7,3251698,68473
431960,0,0,2020-03-22,true,475.1,3261671,68474
230410,0,0,2021-11-17,true,222.1,3421760,68475
292030,4,0,2019-09-13,false,47.7,3458236,68476
1325200,0,0,2021-02-17,true,178.9,3497437,68477
1091500,2,0,2021-01-10,true,164.7,3516095,68478
377160,2,0,2017-08-30,false,115.9,3569910,68479
284160,0,0,2022-08-23,true,12.2,3598525,68480
1172620,0,0,2020-11-28,true,103.1,3623671,68481
730,2,0,2016-08-22,true,555.0,3626291,68482
1172620,0,0,2022-01-20,true,181.2,3702755,68483
250900,0,0,2021-01-15,true,232.4,3708743,68484
730,2,0,2017-01-07,true,93.2,3730812,68485
381210,0,0,2020-01-18,true,626.9,3805020,68486
534380,0,0,2022-07-26,true,20.3,3814653,68487
686810,3,0,2020-04-18,true,796.2,3877769,68488
534380,2,0,2022-08-09,false,44.1,3896811,68489
1599340,539,559,2021-06-11,true,662.2,3901557,68490
252490,0,0,2021-06-15,true,39.1,3912381,68491
730,3,0,2016-11-24,false,40.2,4016184,68492
377160,3,0,2016-02-08,false,24.5,4021682,68493
264710,0,0,2018-05-25,true,67.9,4141936,68494
322330,4,0,2017-02-02,true,152.9,4162408,68495
1850570,22,0,2022-04-01,true,106.6,4329236,68496
431960,0,0,2021-03-04,true,27.8,4364024,68497
284160,0,0,2021-11-13,true,47.2,4454852,68498
1332010,0,0,2022-08-18,true,7.3,4488740,68499
292030,2,0,2016-11-26,true,296.1,4570933,68500
270880,0,0,2017-11-01,true,270.6,4664886,68501
1401590,0,0,2022-12-27,true,33.4,4722664,68502
238960,0,0,2018-02-11,true,15.3,4796605,68503
489830,3,0,2020-01-19,true,181.8,4832482,68504
1325200,0,0,2021-03-11,true,76.4,4869753,68505
489830,2,0,2020-03-03,true,64.6,4998148,68506
1190000,0,0,2022-12-15,true,35.0,5022343,68507
374320,0,0,2016-04-13,true,134.1,5165779,68508
306130,0,0,2016-11-18,true,2.7,5166259,68509
578080,0,0,2018-01-27,false,63.4,5186190,68510
244850,0,0,2019-11-20,true,825.6,5234095,68511
1174180,0,0,2020-10-17,true,367.9,5292619,68512
264710,0,0,2017-07-22,true,159.4,5336985,68513
39210,0,0,2019-11-01,true,26.6,5379236,68514
632360,0,0,2020-10-18,true,42.1,5493599,68515
107410,6,0,2022-03-06,false,217.2,5542166,68516
244850,0,0,2013-10-26,true,693.8,5565867,68517
289070,3,0,2018-01-05,false,13.6,5204927,68518
275850,3,0,2022-04-13,true,289.9,5213013,68519
107410,0,0,2014-10-23,true,237.3,5301549,68520
1174180,0,0,2020-04-23,true,126.6,5341568,68521
1142710,2,0,2022-03-02,false,313.5,5347667,68522
546560,0,0,2020-04-07,true,19.8,5482975,68523
1172470,2,0,2021-10-09,false,842.4,5490365,68524
1096530,0,0,2021-08-07,true,227.0,5504607,68525
374320,0,0,2017-11-25,true,579.2,5531760,68526
529340,4,0,2022-10-27,true,131.1,5535867,68527
976730,0,0,2019-12-14,true,336.7,5566415,68528
289070,0,0,2020-11-10,true,750.3,5586225,68529
238960,0,0,2014-01-06,false,0.8,5595546,68530
1096530,2,0,2021-06-01,true,18.8,5650944,68531
570,2,0,2013-11-25,true,247.2,5664411,68532
239030,0,0,2015-11-28,true,48.2,5745491,68533
374320,0,0,2020-05-03,true,37.6,5809090,68534
730,0,0,2020-10-15,true,543.6,5993499,68535
1794680,0,0,2022-09-10,true,43.0,6008717,68536
304390,0,0,2018-12-21,true,14.6,6060625,68537
39210,2,0,2021-02-20,true,194.8,6068642,68538
529340,3,0,2022-10-25,false,152.3,6111720,68539
359550,0,0,2020-08-30,true,4.4,6161062,68540
255710,0,0,2018-09-29,true,282.1,6176552,68541
613100,0,0,2020-08-11,true,26.6,6253726,68542
814380,0,0,2020-05-19,true,5.4,6333460,68543
284160,0,0,2020-12-21,true,361.6,6359593,68544
1222670,0,0,2022-11-30,true,20.3,6366685,68545
275850,0,0,2016-11-23,true,103.5,6381311,68546
264710,0,0,2015-04-12,true,113.7,6382414,68547
252490,0,0,2021-10-08,true,76.0,6412486,68548
394360,0,0,2022-10-23,true,295.7,6456416,68549
284160,0,0,2020-08-08,true,231.0,6476381,68550
252490,0,2,2019-03-15,false,0.8,6483759,68551
438100,2,0,2022-07-25,false,600.4,6526180,68552
1190000,0,0,2021-09-19,true,17.0,6572480,68553
270880,0,0,2016-05-07,true,86.7,6574430,68554
392160,6,2,2018-12-06,false,152.3,6584318,68555
392160,0,0,2020-12-07,true,801.7,6586782,68556
1158310,0,0,2021-05-07,true,306.6,6614855,68557
489830,8,0,2017-10-06,false,463.3,6728877,68558
236850,0,0,2020-07-03,true,121.1,6739261,68559
271590,0,0,2021-03-02,false,30.3,6748880,68560
236850,0,0,2021-07-04,true,561.2,6782951,68561
431960,0,0,2020-10-17,true,175.2,4870618,68562
578080,14,2,2019-05-14,true,69.1,6184977,68563
1172620,0,0,2021-11-08,true,47.1,80134,68564
1172470,0,0,2021-08-22,true,35.5,138279,68565
244210,0,0,2021-05-14,true,82.4,138651,68566
438100,0,0,2022-10-12,false,16.8,183437,68567
1091500,0,4,2022-10-31,true,6.9,225190,68568
976730,0,0,2022-01-15,true,39.6,248275,68569
1172620,0,0,2022-10-28,true,884.9,315209,68570
1938090,0,0,2022-11-21,true,15.2,352851,68571
1987080,0,0,2022-08-06,false,3.4,413899,68572
367520,2,0,2021-10-03,true,123.5,422062,68573
377160,0,0,2021-05-25,true,44.9,493333,68574
394360,0,0,2021-03-01,true,548.2,510421,68575
570,4,0,2014-08-17,true,945.8,579274,68576
294100,0,4,2020-03-01,true,83.4,758738,68577
394360,0,0,2020-10-12,true,17.1,866947,68578
304390,0,0,2021-01-06,false,24.3,891962,68579
730,0,0,2021-01-23,true,91.0,924206,68580
1144200,0,2,2021-12-25,true,30.2,934502,68581
435150,205,99,2022-10-28,true,883.7,1039987,68582
377160,12,0,2017-09-10,false,197.5,1056210,68583
435150,0,0,2020-01-26,true,261.1,1064269,68584
1091500,0,0,2020-12-11,true,83.4,1108976,68585
438100,0,0,2022-07-26,false,59.1,1134167,68586
678950,0,0,2018-02-18,true,34.3,1148156,68587
431960,0,0,2018-05-19,true,103.6,1183623,68588
1174180,2,0,2022-12-17,false,1.2,1226915,68589
291550,0,0,2022-07-16,true,234.7,1236319,68590
376210,0,0,2021-12-25,true,32.8,1236329,68591
1599340,0,0,2022-02-14,true,15.1,1240645,68592
1091500,0,0,2022-09-10,true,117.3,1258631,68593
252490,0,0,2021-07-31,true,3.0,1272956,68594
107410,0,0,2015-03-16,true,17.6,1298668,68595
814380,0,0,2019-11-21,true,44.3,1310528,68596
252490,0,0,2021-10-20,true,15.6,1366634,68597
238960,0,0,2020-06-25,true,306.4,1404239,68598
1091500,2,0,2020-12-10,false,79.9,1483909,68599
108600,2,0,2022-06-26,true,25.4,1534215,68600
686810,0,0,2022-08-31,false,0.9,1569767,68601
250900,0,0,2022-03-22,true,327.8,1641416,68602
1113120,4,0,2022-12-21,false,79.4,1643122,68603
570,0,0,2019-12-16,true,728.4,1799995,68604
306130,0,0,2020-10-09,true,13.0,1907467,68605
1091500,0,0,2022-10-21,false,3.8,2000255,68606
1332010,2,0,2022-08-04,true,48.7,2074138,68607
1085660,0,0,2020-08-08,true,789.3,2093596,68608
1824220,0,0,2022-07-12,true,520.2,2102055,68609
438100,0,0,2022-07-26,false,164.5,2105687,68610
252490,0,0,2022-10-21,true,124.5,2171316,68611
105600,3,0,2014-02-21,true,13.1,2242825,68612
581320,5,0,2018-12-16,true,150.5,2265455,68613
1151340,0,0,2022-12-08,true,6.9,2454186,68614
435150,0,0,2019-01-05,true,83.9,2498823,68615
39210,0,0,2020-09-25,true,138.0,2501566,68616
578080,0,0,2017-12-14,false,483.5,2515821,68617
377160,4,0,2018-04-08,false,92.8,2535973,68618
291550,0,0,2020-04-13,true,217.6,2662949,68619
377160,0,0,2021-02-23,true,124.5,2669603,68620
107410,0,0,2017-04-22,true,562.3,2690302,68621
730,2,0,2016-06-29,true,793.2,2785314,68622
377160,0,0,2022-10-03,true,177.2,2794713,68623
359550,0,0,2018-02-17,true,812.4,2831426,68624
613100,0,0,2019-11-12,true,40.6,2921156,68625
1599340,0,0,2022-02-17,false,228.5,2941249,68626
582660,0,0,2022-04-19,false,121.3,3098822,68627
814380,0,0,2022-10-20,true,98.0,3252403,68628
1426210,0,0,2021-11-25,true,13.3,3325099,68629
394360,0,0,2020-07-04,true,375.5,3360937,68630
730,2,0,2019-11-16,true,894.8,3361541,68631
1449850,0,0,2022-03-27,true,125.5,3397743,68632
1091500,5,0,2020-12-10,true,34.5,3411394,68633
493520,0,0,2022-08-10,true,25.3,3412059,68634
275850,0,0,2020-01-13,true,106.7,3448385,68635
1449850,0,0,2022-03-06,true,298.6,3463694,68636
582660,0,0,2021-07-16,true,210.5,3475465,68637
1325200,0,0,2022-10-23,true,832.3,2657078,68638
250900,0,0,2015-12-23,true,739.4,2689433,68639
1817070,0,0,2022-09-18,true,48.9,2794230,68640
529340,5,0,2022-11-30,false,59.5,2813920,68641
394360,0,0,2019-07-02,true,146.3,2826084,68642
359550,0,0,2020-06-08,true,283.9,2935910,68643
570,0,0,2017-08-18,true,938.4,2961580,68644
678950,34,28,2019-02-19,true,864.5,2984322,68645
578080,0,0,2021-01-10,true,270.8,3017809,68646
632360,0,0,2022-04-30,true,32.9,3050826,68647
376210,9,3,2018-07-30,true,896.0,3106351,68648
374320,0,0,2022-06-15,true,142.4,3176844,68649
374320,2,0,2016-11-23,true,421.8,3289731,68650
238960,40,3,2017-08-06,false,11.5,3307508,68651
230410,2,0,2017-10-22,true,339.4,3308032,68652
294100,0,0,2019-06-30,true,376.2,3309838,68653
233860,0,0,2020-01-06,true,76.6,3368317,68654
22380,0,0,2015-11-23,true,89.9,3391659,68655
397540,0,0,2020-04-24,true,33.5,3451157,68656
1190000,0,0,2022-11-05,true,83.7,3517347,68657
620980,0,0,2020-04-13,true,57.8,3718336,68658
4000,0,0,2021-10-15,true,186.4,3837796,68659
1794680,0,0,2022-12-22,true,32.9,3946729,68660
1144200,0,0,2022-10-24,true,569.2,3968772,68661
271590,6,0,2020-08-27,false,128.1,3983328,68662
264710,0,0,2016-04-11,true,19.4,4026928,68663
632360,0,0,2020-12-16,true,40.4,4050503,68664
250900,0,0,2019-11-14,true,220.6,4054324,68665
346110,4,0,2017-07-06,true,398.5,4073115,68666
730,2,0,2017-11-14,true,331.8,4150889,68667
376210,0,0,2020-08-15,true,725.8,4192924,68668
218620,0,0,2017-10-22,false,847.8,4216485,68669
230410,0,0,2017-10-24,true,455.3,4293445,68670
518790,0,0,2020-07-13,true,268.8,4297505,68671
438100,0,0,2021-12-02,true,232.3,4317030,68672
1286830,0,0,2020-11-21,true,4.1,4409702,68673
730,2,0,2019-12-30,true,634.6,4476677,68674
359550,7,3,2018-02-10,false,875.1,4539637,68675
1245620,0,0,2022-12-22,true,104.1,4539648,68676
438100,0,0,2021-07-13,true,7.5,4586286,68677
570,2,0,2017-08-12,true,677.0,4597190,68678
289070,0,0,2018-03-02,true,241.8,4602769,68679
292030,3,0,2019-08-21,true,104.5,4674137,68680
1817070,0,0,2022-08-15,true,16.1,4676389,68681
252490,0,0,2022-12-17,true,931.4,4748009,68682
1174180,0,0,2019-12-07,true,642.0,4756456,68683
767560,2,0,2020-01-11,false,0.5,4908757,68684
230410,8,36,2018-08-20,true,574.7,4946779,68685
534380,0,0,2022-02-06,true,36.9,4980789,68686
1142710,0,0,2022-03-02,true,138.1,5107338,68687
703080,2,0,2019-11-05,true,184.3,5130733,68688
394360,12,0,2016-06-07,true,431.7,5179340,68689
238960,0,4,2019-05-02,false,0.8,5212800,68690
1196590,0,0,2022-01-23,true,25.9,5246905,68691
730,21,4,2016-09-24,false,671.5,5327224,68692
1172620,0,0,2022-10-12,true,372.4,5338459,68693
238960,0,0,2021-12-17,true,628.4,5410812,68694
1172470,0,0,2021-07-25,false,592.8,5439383,68695
275850,0,0,2022-06-19,true,691.9,5486107,68696
271590,9,0,2018-07-10,false,118.2,5502124,68697
686810,3,0,2021-10-09,false,0.6,5506345,68698
306130,0,0,2021-09-23,true,24.0,5538494,68699
275850,4,0,2019-09-06,true,76.7,5580259,68700
289070,0,0,2022-10-29,true,22.0,5606729,68701
599140,0,0,2021-04-02,true,59.0,5693451,68702
1789480,3,0,2022-10-04,true,107.0,5712911,68703
1174180,0,0,2019-12-26,false,108.5,5741643,68704
1435790,0,0,2021-12-31,true,10.3,5757204,68705
275850,0,0,2016-08-23,false,71.6,5830044,68706
814380,0,3,2020-07-28,false,57.6,5867752,68707
292030,0,0,2020-01-26,true,340.9,5907426,68708
1174180,0,0,2022-06-27,true,454.7,5922060,68709
431960,0,0,2021-10-07,true,11.7,5931459,68710
376210,0,0,2020-02-02,true,403.5,5981327,68711
261550,0,0,2022-06-02,false,73.1,6032420,68712
431960,0,0,2022-11-17,true,6.7,6059116,68713
275850,6,0,2017-03-14,true,98.0,6079070,68714
730,0,0,2020-12-06,true,551.2,6108709,68715
244210,0,0,2022-07-26,true,180.0,6130758,68716
1172620,0,0,2021-04-13,true,184.6,6182534,68717
730,0,0,2021-07-27,true,783.6,6205454,68718
271590,0,0,2019-12-16,true,184.8,6266734,68719
107410,0,0,2022-08-12,true,182.8,6306084,68720
730,0,0,2020-08-21,true,94.0,6416291,68721
270880,0,0,2019-01-26,true,9.2,6430732,68722
291550,0,0,2020-11-01,true,77.4,6484030,68723
306130,0,0,2020-04-24,true,19.7,6583534,68724
271590,0,0,2016-01-07,true,610.9,6649218,68725
1794680,0,0,2022-02-04,false,33.2,6654434,68726
292030,0,0,2019-06-28,true,53.9,6667702,68727
250900,0,0,2020-05-11,true,29.6,6682072,68728
291550,0,0,2020-09-23,true,6.4,6773383,68729
284160,0,0,2019-12-28,true,137.4,6779523,68730
814380,3,0,2022-05-15,true,55.8,6047920,68731
107410,0,0,2021-05-08,true,444.7,8686,68732
275850,0,0,2019-12-08,true,5.8,207449,68733
1245620,2,0,2022-03-19,true,254.5,237966,68734
526870,0,0,2022-04-01,true,248.3,291143,68735
394360,0,0,2021-03-03,true,669.5,304114,68736
1091500,0,0,2022-09-28,true,56.0,319982,68737
394360,0,0,2020-02-10,true,71.9,336284,68738
730,0,0,2020-05-18,true,441.8,394136,68739
4000,0,0,2021-10-29,true,84.9,457891,68740
264710,3,0,2016-03-28,true,45.8,485867,68741
526870,0,0,2021-12-04,true,97.0,504275,68742
1151340,7,0,2022-10-04,false,17.3,517699,68743
431960,2,0,2021-08-02,true,8.7,541485,68744
270880,0,0,2020-11-26,true,356.7,560448,68745
284160,0,0,2022-05-12,true,534.4,567177,68746
107410,2,0,2014-10-25,true,728.9,581133,68747
1196590,4,0,2022-11-18,false,11.4,698668,68748
438100,0,0,2022-07-27,false,104.5,747924,68749
1286830,0,0,2020-07-23,false,0.3,766160,68750
270880,0,0,2021-05-31,true,16.2,874608,68751
244850,0,0,2020-11-26,false,311.1,888660,68752
730,2,0,2021-05-26,true,367.0,1007018,68753
976730,0,0,2021-03-25,true,248.7,1071926,68754
107410,0,0,2019-07-03,false,627.5,1135330,68755
1142710,2,0,2022-09-15,true,94.3,1186990,68756
291550,2,2,2022-01-19,true,989.1,1192875,68757
42700,0,0,2022-12-03,true,16.5,1550120,68758
1250410,0,0,2022-05-04,true,20.3,1710761,68759
582660,0,0,2021-12-15,true,84.1,1729341,68760
289070,2,0,2017-03-22,false,501.9,1793778,68761
250900,0,0,2022-05-05,true,471.4,1805479,68762
42700,0,0,2015-02-09,true,25.8,1814663,68763
1286830,0,0,2022-03-15,true,34.5,1832165,68764
1222670,0,0,2022-05-03,true,78.2,1875327,68765
236390,0,0,2016-01-24,false,28.8,1996678,68766
582660,0,3,2018-06-22,false,17.9,2011020,68767
1361210,0,0,2022-11-28,true,27.7,2022160,68768
570,9,0,2017-08-30,false,14.5,2026741,68769
271590,0,0,2022-12-29,true,72.6,2054785,68770
271590,3,0,2017-06-15,false,83.6,2112305,68771
252490,0,0,2022-08-05,true,202.4,2160127,68772
431960,0,0,2019-07-05,true,1.6,2229244,68773
107410,0,0,2015-05-15,true,173.8,2242024,68774
227300,8,0,2014-08-14,true,458.6,2276131,68775
312520,0,0,2022-01-20,true,65.4,2355570,68776
275850,0,0,2022-08-14,true,150.8,2370458,68777
221100,2,3,2014-06-01,true,94.6,2393692,68778
107410,0,0,2020-11-30,true,364.2,2482573,68779
394360,0,0,2017-11-27,true,783.4,2489763,68780
252490,0,0,2015-11-11,true,613.5,2525424,68781
1599340,0,0,2022-02-26,true,239.8,2587145,68782
244850,0,0,2017-03-02,true,99.6,2631602,68783
1817070,0,0,2022-11-23,true,61.1,2675734,68784
304390,2,0,2017-02-16,true,169.4,2702431,68785
730,0,0,2020-10-27,true,153.8,2703955,68786
244850,0,0,2020-02-22,true,198.8,2720540,68787
1174180,2,0,2020-05-30,true,193.4,2721318,68788
306130,0,0,2020-09-28,true,30.2,2823485,68789
289070,0,0,2022-02-14,true,77.2,2824798,68790
548430,3,0,2021-12-14,true,862.6,2827941,68791
552500,4,0,2018-09-03,true,234.0,2840464,68792
252490,0,0,2022-07-20,false,89.7,2875583,68793
306130,0,0,2018-05-27,true,130.7,2888290,68794
730,0,0,2020-06-26,true,131.6,2955994,68795
275850,3,0,2016-08-28,false,14.5,3102258,68796
244850,0,0,2016-01-06,true,122.6,3155869,68797
4000,3,0,2017-07-02,true,243.0,3229745,68798
1240440,3,0,2022-02-24,false,3.3,3231935,68799
271590,0,0,2017-06-18,false,394.5,3330379,68800
275850,0,0,2021-09-04,true,80.1,3352776,68801
1938090,4,0,2022-11-01,false,134.2,3360910,68802
