app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
815370,2,0,2020-10-09,true,25.0,6380619,18093
431960,0,0,2021-05-08,true,2.0,6471091,18094
275850,0,0,2022-05-01,true,90.0,6494575,18095
105600,2,0,2019-07-04,true,207.0,6530357,18096
271590,2,0,2018-10-08,false,635.9,6548355,18097
252490,0,0,2021-11-22,true,403.7,6549506,18098
261550,0,0,2020-10-04,true,88.0,6600012,18099
218620,0,0,2014-04-26,true,143.3,6622803,18100
216150,4,0,2022-10-20,false,977.4,6704993,18101
1811260,0,0,2022-10-02,true,145.0,6716863,18102
1096530,0,0,2022-08-26,true,40.3,5205863,18103
304390,0,0,2021-08-23,true,738.0,5555817,18104
252490,2,0,2017-07-05,false,29.0,6321678,18105
1426210,0,0,2022-02-13,true,12.9,6714806,18106
284160,0,0,2022-06-18,true,12.4,242929,18107
291550,0,0,2020-08-04,false,184.0,285567,18108
635260,0,0,2021-12-12,true,360.9,309936,18109
438100,0,0,2022-04-20,true,284.1,336199,18110
39210,0,0,2020-11-22,true,292.8,339145,18111
438100,0,0,2022-07-27,false,726.5,343045,18112
218620,0,0,2015-06-08,true,226.6,393745,18113
1085660,0,0,2021-01-25,true,13.1,429262,18114
250900,0,0,2016-11-23,true,248.2,463519,18115
271590,2,0,2021-10-21,true,43.2,476537,18116
1449850,0,0,2022-04-12,false,55.3,524292,18117
244210,0,0,2021-05-24,false,32.4,585422,18118
599140,0,0,2022-07-10,false,16.1,599105,18119
202970,0,0,2022-09-06,true,27.3,1809739,18120
1229490,0,0,2021-06-24,true,81.8,1878070,18121
252490,2,0,2022-10-04,false,15.5,1891949,18122
275850,0,0,2021-11-24,true,76.2,1979926,18123
107410,0,2,2018-02-03,false,127.9,1999776,18124
39210,0,0,2021-05-25,false,154.6,2081789,18125
304390,0,0,2019-06-30,true,259.7,2104132,18126
252490,3,2,2017-10-30,true,7.9,2133474,18127
271590,0,0,2015-12-15,true,254.7,2211445,18128
1938090,0,0,2022-11-13,false,179.3,2234794,18129
42700,0,0,2019-07-05,true,26.6,2330589,18130
244850,0,0,2021-07-23,true,289.3,2354608,18131
1172620,0,0,2022-07-27,false,126.1,2507181,18132
377160,0,0,2020-07-15,false,138.2,2512972,18133
1091500,0,0,2020-12-14,true,30.8,2603848,18134
239030,0,0,2014-04-27,true,32.9,2648248,18135
39210,2,0,2019-10-30,true,816.4,2713530,18136
435150,0,0,2022-09-09,true,261.5,2760377,18137
22380,0,0,2019-07-07,true,30.9,2823231,18138
570,2,0,2016-03-16,false,0.5,2834707,18139
1085660,3,0,2020-06-26,true,256.5,2846989,18140
1599340,0,0,2022-02-13,false,220.7,2882206,18141
613100,122,127,2021-11-30,true,3.5,3003043,18142
397540,3,0,2020-08-09,false,53.3,3007140,18143
1817070,0,0,2022-09-12,true,49.2,3049155,18144
105600,3,0,2019-07-01,true,568.1,3128283,18145
1196590,0,0,2021-11-26,true,51.4,3156762,18146
39210,0,0,2021-06-21,true,123.6,3217989,18147
261550,0,0,2020-06-19,true,104.8,3320652,18148
367520,2,0,2020-12-24,true,75.2,3365353,18149
493520,0,0,2022-11-23,true,36.7,3377123,18150
739630,3,0,2021-05-01,true,61.8,3403459,18151
1172620,0,0,2020-11-25,true,39.9,3408864,18152
730,35,21,2016-09-30,true,683.8,3508080,18153
1174180,0,0,2021-12-17,true,75.3,3512816,18154
289070,0,0,2020-04-27,true,409.0,3512842,18155
218620,4,15,2015-10-17,false,333.4,3536525,18156
275850,0,0,2016-10-28,true,826.2,3574698,18157
377160,0,0,2020-12-25,true,159.5,3600194,18158
374320,0,0,2018-02-24,false,38.3,3617632,18159
431960,0,0,2017-02-09,true,16.2,3629819,18160
275850,3,0,2016-08-30,false,0.7,3686296,18161
377160,10,0,2017-10-23,false,169.3,3728605,18162
252490,0,0,2022-03-18,true,207.5,3730852,18163
1250410,0,0,2022-06-01,false,76.2,3767802,18164
377160,0,0,2021-03-23,true,697.2,3835729,18165
493520,0,0,2020-06-13,true,49.8,3939802,18166
730,0,0,2022-01-31,true,50.7,3963887,18167
518790,0,0,2021-04-06,true,46.4,4046246,18168
275850,0,0,2016-09-21,true,24.8,4057507,18169
858820,0,0,2021-07-29,true,21.8,4145252,18170
578080,0,0,2017-10-24,false,228.2,4336837,18171
1938090,0,0,2022-11-17,true,17.1,4424295,18172
381210,0,0,2021-01-14,true,147.3,4544252,18173
1824220,0,0,2022-10-21,true,4.2,4599734,18174
582660,0,0,2020-10-21,true,268.0,4650317,18175
435150,0,0,2017-11-24,true,133.9,4701010,18176
394360,0,0,2017-11-23,true,372.5,4704154,18177
359550,0,0,2020-11-02,true,31.0,4779631,18178
239030,0,0,2014-06-25,true,6.9,4858254,18179
221680,0,0,2019-11-22,true,668.9,4892396,18180
381210,0,0,2022-10-11,true,199.1,5119565,18181
1091500,13,0,2021-01-09,false,20.1,5131448,18182
306130,0,0,2020-09-23,true,207.5,5218655,18183
534380,0,0,2022-02-16,true,40.2,5234991,18184
236850,2,0,2018-07-28,false,714.2,5255045,18185
270880,0,0,2020-03-31,true,30.3,5279576,18186
271590,0,0,2020-01-30,true,352.5,5330432,18187
548430,3,0,2022-05-20,true,22.6,5425773,18188
107410,0,0,2022-10-01,true,721.1,5430314,18189
815370,0,0,2020-04-22,true,40.8,5479331,18190
1361210,0,0,2022-11-27,true,96.7,5486790,18191
613100,0,0,2020-11-03,true,87.3,5527836,18192
306130,2,0,2018-06-17,false,77.4,5562908,18193
221100,6,0,2015-07-17,false,30.9,5569300,18194
271590,0,0,2022-11-23,true,4.4,5602712,18195
230410,0,0,2021-09-17,true,33.0,5603410,18196
233860,2,0,2020-02-21,true,255.2,5655537,18197
108600,0,0,2022-11-22,true,38.4,5826128,18198
1938090,0,0,2022-12-29,true,53.9,5832870,18199
1817070,0,0,2022-08-12,true,43.9,5838317,18200
275850,0,0,2016-08-28,false,2.2,5872037,18201
1174180,0,0,2021-08-11,true,126.5,5878538,18202
1085660,2,0,2021-03-05,true,312.5,6011635,18203
218620,0,0,2020-08-03,true,19.3,6038806,18204
374320,2,0,2020-02-20,true,371.8,6048937,18205
238960,0,0,2019-06-30,true,684.7,6084836,18206
238960,0,0,2020-04-03,true,216.9,6165748,18207
377160,0,2,2016-06-24,true,209.7,6168856,18208
39210,0,0,2021-10-23,true,586.7,6189840,18209
4000,0,0,2020-11-27,true,176.0,6289251,18210
381210,0,0,2022-03-04,true,222.6,6350672,18211
252490,0,0,2019-06-30,true,58.8,6384547,18212
394360,0,0,2021-01-22,true,276.7,6397776,18213
221100,3,0,2021-01-09,true,814.7,6428334,18214
1151640,4,0,2020-08-09,false,95.4,6450953,18215
304390,0,0,2022-01-29,true,469.4,6510120,18216
1086940,0,0,2021-07-18,true,65.8,6564671,18217
108600,0,0,2022-12-08,true,52.6,6591404,18218
105600,4,0,2013-12-14,true,374.7,6646295,18219
1794680,0,0,2022-10-30,true,24.0,6699195,18220
252490,0,0,2017-07-03,true,354.6,6718739,18221
261550,2,2,2020-04-12,true,241.7,6759698,18222
306130,0,0,2021-03-26,true,96.5,6767878,18223
238960,2,0,2022-09-02,false,521.8,6780476,18224
275850,0,0,2018-07-30,true,261.1,5935543,18225
271590,0,0,2015-09-28,true,56.4,6263031,18226
376210,4,0,2019-11-12,true,473.6,6541687,18227
435150,0,0,2021-12-27,true,437.2,52324,18228
739630,2,0,2021-10-25,true,53.9,209027,18229
250900,0,0,2015-03-08,true,847.3,257140,18230
493340,0,0,2020-05-06,false,6.1,335012,18231
108600,0,0,2022-03-08,true,50.1,391787,18232
107410,0,0,2020-08-09,true,222.9,398991,18233
546560,0,0,2022-10-15,true,7.7,456544,18234
1332010,0,0,2022-07-28,true,8.4,456649,18235
1172470,0,0,2021-05-27,true,287.5,468670,18236
275850,2,0,2018-08-20,true,891.6,474725,18237
1172620,0,0,2020-07-22,true,202.6,517987,18238
271590,0,0,2021-05-16,true,322.7,537074,18239
244210,0,0,2020-02-20,true,256.0,38374,18240
431960,0,0,2019-12-31,true,33.1,40424,18241
376210,15,0,2021-06-06,true,85.0,48913,18242
105600,0,0,2020-11-30,true,205.0,98732,18243
1144200,0,0,2021-12-20,true,19.2,111953,18244
377160,0,0,2021-03-15,true,46.2,208183,18245
815370,0,0,2020-12-31,true,36.4,209844,18246
730,0,0,2021-12-22,true,600.3,220304,18247
431960,0,0,2022-10-18,true,4.6,264877,18248
1286680,0,0,2022-06-24,true,69.1,377117,18249
1172620,0,0,2022-06-25,true,38.8,390613,18250
526870,0,0,2022-02-03,true,13.0,398650,18251
431960,0,0,2020-09-28,true,25.4,422740,18252
377160,22,0,2015-11-11,false,268.0,566497,18253
221680,0,0,2021-10-07,true,390.0,635507,18254
1465360,0,0,2022-12-28,true,86.0,656710,18255
1286830,0,0,2020-08-29,true,116.4,706101,18256
1361210,0,0,2022-12-14,true,71.1,726512,18257
250900,0,0,2022-07-17,true,196.5,807349,18258
218620,0,0,2015-08-24,true,6.5,993690,18259
1174180,0,0,2021-02-28,false,5.3,1002577,18260
397540,12,0,2020-11-18,false,26.4,1127927,18261
431960,0,0,2022-11-04,true,4.4,1138619,18262
518790,0,0,2021-06-29,true,5.5,1158555,18263
230410,0,0,2014-05-02,true,14.9,1195289,18264
703080,0,0,2021-06-12,true,208.9,1213723,18265
255710,0,0,2022-01-06,true,161.5,1232801,18266
376210,0,0,2021-02-12,true,197.4,1241084,18267
1222670,0,0,2022-05-05,true,13.3,1270051,18268
1172470,0,0,2022-09-28,false,4.6,1317770,18269
236850,3,0,2016-11-14,false,576.3,1360057,18270
493340,0,0,2022-09-25,true,23.0,1374692,18271
275850,2,0,2020-08-20,false,31.2,1475335,18272
686810,0,0,2021-09-17,true,305.4,1517866,18273
1419170,0,0,2021-08-17,true,24.4,1524390,18274
1196590,0,0,2022-09-23,true,41.4,1571329,18275
284160,0,0,2022-06-21,true,85.8,1591680,18276
435150,0,0,2020-10-14,true,86.0,1636570,18277
1811260,0,0,2022-11-06,false,10.0,1650940,18278
620980,0,2,2020-12-31,true,41.8,1788946,18279
1599340,12,0,2022-06-03,false,304.8,1887860,18280
377160,3,0,2017-03-25,false,379.1,1944549,18281
284160,0,0,2022-07-06,true,68.2,1967248,18282
261550,0,0,2021-09-11,true,143.8,1975772,18283
814380,48,5,2020-02-29,true,73.0,2184404,18284
1938090,0,0,2022-11-24,true,19.5,2404712,18285
703080,0,0,2020-08-30,true,364.1,2413518,18286
1938090,0,0,2022-11-09,false,18.8,2455008,18287
526870,0,0,2021-05-12,true,35.9,2484456,18288
250900,0,0,2021-03-02,true,88.4,2542263,18289
582660,0,0,2019-06-29,true,214.0,2578825,18290
381210,0,5,2016-08-10,true,126.3,2586781,18291
1449850,0,0,2022-07-27,true,82.2,2655255,18292
1466860,0,0,2021-11-20,true,88.1,2854940,18293
1184370,0,0,2021-09-17,true,157.8,2909839,18294
306130,0,0,2021-05-27,true,395.8,2929019,18295
570,0,0,2016-02-26,true,939.2,3024981,18296
489830,0,0,2021-04-05,true,74.5,3101238,18297
284160,4,0,2016-09-12,true,5.3,3127750,18298
270880,0,0,2019-06-12,true,0.1,3161602,18299
304390,0,0,2019-11-01,true,449.3,3169826,18300
236390,5,0,2020-01-03,false,393.6,3182429,18301
1599340,0,0,2022-02-15,true,227.8,3195914,18302
1086940,0,0,2021-07-20,true,76.7,3276135,18303
578080,6,0,2017-05-23,true,240.8,3297027,18304
509980,0,0,2017-07-01,true,12.4,3301230,18305
1599340,0,0,2022-02-18,true,36.9,3333943,18306
359550,2,0,2019-06-02,true,700.7,3343659,18307
594650,2,0,2021-04-05,true,153.5,3400851,18308
346110,2,0,2019-11-07,true,623.7,3467331,18309
386360,0,0,2021-05-25,true,148.7,3495692,18310
518790,3,0,2017-02-23,true,51.9,3497168,18311
1144200,0,0,2021-12-17,true,35.6,3543849,18312
578080,3,0,2018-03-01,true,41.1,3594481,18313
582660,6,28,2019-02-11,true,34.7,3646312,18314
582660,2,0,2017-06-28,true,520.3,3728154,18315
431960,0,0,2021-06-01,true,63.9,3868545,18316
250900,0,0,2018-11-24,true,974.1,3917230,18317
739630,5,0,2020-09-29,true,25.2,3994892,18318
252490,0,0,2020-12-05,true,269.7,4027406,18319
392160,4,0,2022-08-01,false,7.7,4045849,18320
271590,0,0,2019-07-05,true,75.0,4147665,18321
255710,0,0,2019-07-01,true,83.3,4214645,18322
582660,0,0,2022-02-16,true,115.0,4221980,18323
250900,0,0,2018-06-24,true,548.8,4259960,18324
526870,0,0,2021-11-25,true,60.0,4277984,18325
1172470,0,0,2021-04-01,false,293.8,4310659,18326
271590,2,0,2017-05-06,true,366.2,4334213,18327
377160,2,0,2019-07-01,true,1.8,4510522,18328
47890,0,0,2020-12-20,true,533.2,4529489,18329
1172620,3,0,2021-09-29,true,238.7,4548103,18330
284160,0,0,2022-08-19,true,11.4,4600940,18331
271590,0,0,2019-11-21,true,317.3,4646574,18332
1172620,0,0,2021-07-09,true,85.5,4720985,18333
620980,0,2,2021-02-22,true,164.1,4847662,18334
1172470,0,0,2022-06-25,true,192.6,4867987,18335
493520,0,0,2022-01-05,true,128.0,4989372,18336
252490,0,0,2022-09-14,true,208.8,5028100,18337
431960,0,0,2019-11-24,true,38.2,5059598,18338
107410,0,0,2021-01-29,true,2.9,5064708,18339
244850,0,0,2020-03-27,true,822.9,5073559,18340
312520,3,0,2020-06-28,true,62.6,5114606,18341
440900,0,0,2017-02-02,true,14.6,5181120,18342
440900,0,0,2022-08-10,true,326.2,5190652,18343
1332010,0,0,2022-07-19,true,3.8,5216141,18344
381210,3,0,2016-08-09,true,17.8,5223627,18345
1142710,0,0,2022-10-24,true,233.6,5340506,18346
1142710,3,0,2022-09-05,false,34.3,5499619,18347
582660,6,0,2017-06-23,false,2.8,5512019,18348
238960,2,7,2015-02-10,true,48.4,5611171,18349
975370,0,0,2022-12-07,true,4.0,5755967,18350
1384160,0,0,2021-11-25,true,282.2,5876092,18351
851850,0,0,2022-07-10,true,186.8,5908436,18352
244210,0,0,2019-12-13,true,59.2,6098293,18353
632360,0,0,2022-07-25,true,77.3,6121431,18354
1817070,0,0,2022-08-21,true,59.2,6153124,18355
289070,0,0,2020-09-13,true,648.5,6180672,18356
526870,0,0,2021-09-12,true,22.9,6198144,18357
238960,0,0,2021-06-26,true,36.4,6236212,18358
570,0,0,2021-03-21,true,236.3,6243902,18359
291550,0,0,2021-01-11,true,33.8,1043773,18360
730,0,0,2020-10-14,true,613.3,1046263,18361
264710,0,0,2021-10-16,true,34.1,1071084,18362
1426210,0,0,2022-07-17,true,23.7,1073713,18363
271590,0,0,2022-11-02,true,556.3,1108012,18364
730,19,6,2015-01-14,true,533.4,1139040,18365
431960,0,0,2022-09-21,true,8.5,1255770,18366
271590,0,0,2016-02-09,false,78.3,1276048,18367
218620,2,0,2015-01-02,true,219.6,1288060,18368
1172620,0,0,2022-04-07,true,295.1,1371091,18369
518790,0,0,2022-01-02,true,22.6,1382287,18370
244210,0,0,2022-10-13,true,598.1,1401608,18371
1938090,0,0,2022-10-29,true,237.8,1411911,18372
218620,0,0,2015-01-22,true,170.3,1432431,18373
431960,0,0,2022-06-23,true,16.2,1535416,18374
814380,0,0,2021-08-04,true,7.6,1698300,18375
284160,0,0,2022-01-12,true,167.5,1750053,18376
377160,7,0,2017-11-18,false,30.8,1761746,18377
526870,0,0,2020-08-05,true,325.8,1771647,18378
552990,0,0,2022-09-23,true,11.2,1776219,18379
1063730,3,0,2021-09-29,false,241.1,1983627,18380
261550,0,0,2022-10-11,true,221.6,1986156,18381
1811260,0,0,2022-12-14,true,3.8,2100490,18382
239030,0,0,2022-08-20,true,6.6,2158625,18383
377160,0,0,2021-01-24,true,140.8,2174988,18384
252490,2,0,2017-11-06,true,27.1,2211784,18385
1760250,0,0,2022-10-20,false,58.3,2213010,18386
39210,0,0,2021-08-06,true,105.9,2286311,18387
294100,0,0,2020-09-23,true,520.5,2338981,18388
294100,0,0,2021-11-24,true,48.3,2365886,18389
255710,3,2,2020-07-26,true,94.3,2412716,18390
4000,0,0,2019-06-29,true,197.0,2416432,18391
1361210,0,0,2022-11-18,true,43.1,2435442,18392
1544020,4,0,2022-12-05,true,15.2,2688111,18393
1599340,0,0,2022-02-13,true,46.2,2695607,18394
435150,0,0,2021-06-04,true,346.6,2763514,18395
238960,0,0,2021-02-12,true,204.1,2775929,18396
1245620,0,0,2022-02-27,true,144.6,2788583,18397
1091500,3,0,2020-12-12,true,48.3,2794268,18398
107410,0,0,2016-05-14,true,11.0,2827847,18399
264710,0,0,2018-02-18,true,133.7,2990012,18400
22380,47,99,2015-08-05,true,257.6,3046434,18401
632360,0,0,2022-02-06,true,24.7,3125619,18402
1144200,0,0,2021-12-22,true,36.3,3170211,18403
546560,0,0,2020-11-26,true,26.7,3191217,18404
975370,3,0,2022-12-16,true,48.2,3234080,18405
306130,0,0,2020-01-20,true,376.2,3238133,18406
1592190,0,0,2022-10-01,true,17.0,3389796,18407
548430,3,0,2020-08-16,true,66.0,3399010,18408
1248130,0,0,2021-12-07,true,172.8,3443956,18409
730,2,0,2015-08-25,true,342.0,3648735,18410
1313140,49,9,2022-11-23,true,7.9,3690340,18411
1174180,0,0,2020-02-29,true,75.5,3702463,18412
1172620,0,0,2021-09-24,true,236.1,3763740,18413
1599340,0,0,2022-02-27,true,274.1,3765559,18414
311210,0,0,2017-12-17,false,39.3,3834865,18415
238960,0,0,2019-12-11,true,232.2,3870932,18416
599140,0,0,2018-12-25,true,61.2,3895719,18417
252490,0,2,2019-11-11,false,198.8,3923957,18418
730,0,0,2021-05-06,true,420.9,4066525,18419
1151340,0,0,2020-10-24,true,68.3,4170582,18420
105600,2,0,2019-01-01,true,434.2,4213797,18421
236850,2,0,2021-05-01,false,726.8,4223826,18422
218620,7,0,2015-10-20,false,138.2,4226420,18423
582660,0,0,2018-01-29,true,9.5,4264017,18424
250900,0,0,2017-06-24,true,272.5,4395438,18425
306130,0,0,2017-04-18,true,70.3,4433793,18426
960090,2,0,2020-12-31,true,326.2,4434676,18427
518790,0,0,2019-06-30,true,56.4,4488359,18428
582660,0,0,2022-07-24,true,22.2,4551840,18429
236850,2,0,2018-06-16,true,500.9,4595689,18430
730,0,0,2020-12-03,true,8.7,4620546,18431
1172620,0,0,2021-06-14,true,192.7,4651331,18432
397540,0,0,2022-12-22,true,58.8,4672542,18433
251570,2,0,2020-04-23,true,813.1,4746987,18434
238960,0,0,2015-01-24,true,89.2,4851379,18435
730,0,0,2021-02-15,true,961.8,4964028,18436
1766740,0,0,2022-12-12,true,8.0,4966105,18437
578080,0,0,2018-04-21,true,774.5,5016090,18438
851850,3,0,2020-01-19,true,43.4,5019543,18439
252490,0,0,2013-12-12,true,108.4,5067861,18440
275850,0,0,2020-06-30,true,147.9,5068286,18441
394360,0,0,2019-11-02,true,344.4,5113635,18442
1938090,0,0,2022-11-04,false,2.8,5121474,18443
1817070,0,0,2022-12-01,true,74.5,5202772,18444
275850,0,0,2021-07-19,true,284.4,5222105,18445
271590,10,0,2018-03-25,false,356.7,5274854,18446
1174180,3,0,2019-12-16,false,89.5,5323764,18447
1145360,2,0,2020-09-17,true,134.2,5329855,18448
107410,0,0,2015-05-17,true,89.2,5410795,18449
238960,0,0,2018-11-21,true,98.1,5431044,18450
304390,0,0,2018-04-19,true,570.6,5455948,18451
570,0,0,2016-05-02,true,917.3,5494208,18452
218620,0,0,2014-10-16,true,19.0,5587219,18453
108600,0,0,2022-12-30,true,239.8,5588689,18454
236850,2,0,2019-11-02,true,729.1,5619206,18455
107410,2,0,2017-06-09,true,566.6,5639528,18456
1250410,0,0,2020-09-10,false,33.5,5655350,18457
238960,0,0,2019-06-28,true,724.6,5681928,18458
1248130,0,0,2022-08-27,true,312.9,5689766,18459
1817070,0,0,2022-11-23,false,3.5,5694945,18460
1846380,0,0,2022-12-11,true,9.3,5725125,18461
489830,11,0,2017-09-28,false,118.2,5763378,18462
1190000,0,0,2021-08-14,true,82.0,5801300,18463
291550,0,0,2021-05-15,false,746.5,6081857,18464
251570,2,0,2017-07-11,true,996.0,6157814,18465
435150,0,0,2021-02-05,true,543.8,6195846,18466
394360,0,0,2019-11-30,true,326.5,6200134,18467
376210,0,0,2020-06-03,true,154.7,6286954,18468
374320,0,2,2020-06-16,true,41.7,6366179,18469
703080,2,0,2020-06-26,false,60.7,6376649,18470
39210,0,0,2021-07-05,true,669.3,6378734,18471
304390,0,0,2022-01-06,false,27.4,6505651,18472
386360,0,0,2019-12-20,true,114.1,6561727,18473
221680,0,0,2020-04-29,false,1.2,6625717,18474
292030,3,0,2016-11-23,true,268.9,6757416,18475
1250410,15,5,2021-08-13,false,51.4,6785886,18476
376210,0,0,2021-11-25,true,105.4,5759830,18477
238960,0,0,2020-10-06,true,70.9,5792191,18478
431960,0,0,2021-05-20,true,4.2,90375,18479
291550,0,0,2020-07-08,true,787.9,290953,18480
602960,0,0,2022-09-28,true,102.7,297500,18481
435150,0,0,2019-06-30,true,11.8,305530,18482
739630,0,0,2022-04-20,true,335.4,344575,18483
1449850,0,0,2022-06-10,true,106.3,376545,18484
250900,0,0,2021-06-23,true,239.2,395165,18485
493520,0,0,2020-08-04,true,33.7,448060,18486
270880,0,0,2020-03-06,true,158.0,495277,18487
252490,0,0,2022-04-14,true,70.8,518707,18488
1222670,0,0,2022-04-13,true,681.1,548714,18489
107410,0,0,2014-10-10,true,199.0,562592,18490
270880,0,0,2020-04-07,true,80.2,593490,18491
975370,0,0,2022-12-17,true,20.2,656321,18492
1435790,0,0,2022-08-22,true,10.4,667330,18493
730,2,0,2022-03-14,true,334.7,677183,18494
730,0,0,2021-08-28,true,290.5,716006,18495
377160,0,0,2021-10-12,true,136.1,719073,18496
289070,2,0,2017-12-26,true,171.0,719178,18497
686810,0,0,2022-12-21,true,29.2,781943,18498
570,0,0,2020-08-24,true,518.6,881553,18499
291550,0,0,2021-11-15,true,52.3,921386,18500
394360,2,0,2020-04-23,false,206.2,954846,18501
376210,24,2,2022-04-02,true,611.6,957287,18502
730,0,0,2021-06-17,true,102.3,969479,18503
534380,0,0,2022-02-22,true,109.5,973601,18504
730,0,0,2020-11-05,true,61.5,976581,18505
440,5,0,2020-11-19,true,86.3,991478,18506
239030,2,0,2021-09-27,true,11.2,1020374,18507
1599340,0,0,2022-02-14,true,59.5,1108150,18508
275850,0,0,2020-12-11,true,29.8,1141203,18509
438100,0,0,2022-04-10,true,29.0,1203520,18510
359550,0,0,2022-04-02,true,49.4,1269643,18511
431960,0,0,2022-10-24,true,13.5,1335682,18512
107410,0,0,2021-04-25,true,54.0,1398442,18513
107410,0,0,2022-12-03,true,233.6,1456634,18514
1599340,0,0,2022-03-31,true,255.7,1463635,18515
270880,2,0,2018-10-04,false,116.0,1473111,18516
1426210,0,0,2021-04-25,true,18.1,1522401,18517
431960,0,0,2019-07-02,true,815.3,1593641,18518
578080,3,0,2020-02-10,false,645.7,1622624,18519
261550,0,0,2021-12-30,true,151.5,1632732,18520
252490,0,0,2022-04-08,true,38.9,1687342,18521
1290000,0,0,2022-02-19,true,7.0,1711847,18522
376210,0,0,2020-04-14,true,818.5,1782191,18523
431960,0,0,2020-08-18,true,205.6,1832548,18524
1144200,0,0,2022-01-29,true,28.7,1835906,18525
233860,0,2,2019-05-11,true,92.3,1849239,18526
236850,0,0,2021-03-08,true,500.5,1856148,18527
1466860,5,5,2022-11-24,false,0.4,1868786,18528
1044720,2,0,2022-08-16,true,70.1,1906351,18529
271590,0,0,2020-02-29,true,962.6,1933600,18530
261550,0,0,2022-08-10,true,274.5,1940241,18531
275850,0,0,2022-07-21,true,23.6,1985707,18532
218620,0,0,2014-07-24,true,266.2,2036242,18533
244850,0,0,2019-05-27,true,44.2,2063533,18534
1229490,0,0,2020-09-03,true,10.1,2070435,18535
1086940,0,0,2021-10-25,true,172.2,2120422,18536
264710,0,0,2017-02-01,true,43.8,2341287,18537
546560,0,0,2021-09-05,true,50.1,2376746,18538
620980,0,0,2021-12-13,true,9.5,2386439,18539
1086940,2,0,2020-11-17,true,194.3,2453913,18540
703080,0,0,2022-05-29,true,5.6,2459791,18541
686810,0,0,2022-01-05,true,129.0,2477598,18542
550,2,0,2021-12-23,true,199.7,2496776,18543
39210,0,0,2016-09-28,true,483.4,2514876,18544
